Fecha y hora: 2024-10-30 20:52:38
Nombre del paciente: DATEGCJV
Datos de la medición:
50.99169972332411, 1974.0
51.001700056668554, 1988.0
51.011700390013, 1985.0
51.02170072335745, 1988.0
51.03170105670189, 1989.0
51.041701390046335, 1988.0
51.05170172339078, 1990.0
51.06170205673522, 1990.0
51.07170239007967, 1993.0
51.081702723424115, 1991.0
51.09170305676856, 1988.0
51.101703390113, 1989.0
51.111703723457445, 1993.0
51.121704056801896, 1995.0
51.13170439014634, 1993.0
51.14170472349078, 1993.0
51.151705056835226, 1992.0
51.16170539017967, 1993.0
51.17170572352412, 1989.0
51.18170605686856, 1996.0
51.19170639021301, 1995.0
51.20170672355745, 1994.0
51.21170705690189, 1996.0
51.221707390246344, 2004.0
51.23170772359079, 2000.0
51.24170805693523, 1999.0
51.251708390279674, 1997.0
51.26170872362412, 2000.0
51.27170905696857, 2007.0
51.28170939031301, 2009.0
51.291709723657455, 2011.0
51.3017100570019, 2011.0
51.31171039034634, 2003.0
51.32171072369079, 2006.0
51.331711057035236, 2006.0
51.34171139037968, 2004.0
51.35171172372412, 1975.0
51.361712057068566, 1997.0
51.371712390413016, 1996.0
51.38171272375746, 1999.0
51.3917130571019, 2000.0
51.401713390446346, 1996.0
51.41171372379079, 2028.0
51.42171405713524, 2070.0
51.431714390479684, 2123.0
51.44171472382413, 2100.0
51.45171505716857, 2040.0
51.461715390513014, 2036.0
51.471715723857464, 2029.0
51.48171605720191, 2031.0
51.49171639054635, 2014.0
51.501716723890794, 2001.0
51.51171705723524, 2002.0
51.52171739057969, 2000.0
51.53171772392413, 1994.0
51.541718057268575, 2006.0
51.55171839061302, 1998.0
51.56171872395746, 2014.0
51.57171905730191, 2000.0
51.581719390646356, 1996.0
51.5917197239908, 2001.0
51.60172005733524, 2001.0
51.611720390679686, 2004.0
51.62172072402414, 2007.0
51.63172105736858, 2005.0
51.64172139071302, 2017.0
51.65172172405747, 2019.0
51.66172205740191, 2025.0
51.67172239074636, 2028.0
51.681722724090804, 2031.0
51.69172305743525, 2034.0
51.70172339077969, 2028.0
51.711723724124134, 2024.0
51.721724057468585, 2023.0
51.73172439081303, 2016.0
51.74172472415747, 2006.0
51.751725057501915, 2001.0
51.76172539084636, 1992.0
51.77172572419081, 1988.0
51.78172605753525, 1986.0
51.791726390879695, 1985.0
51.80172672422414, 1981.0
51.81172705756858, 1980.0
51.82172739091303, 1976.0
51.831727724257476, 1977.0
51.84172805760192, 1980.0
51.85172839094636, 1984.0
51.861728724290806, 1956.0
51.87172905763526, 1985.0
51.8817293909797, 1985.0
51.89172972432414, 1988.0
51.90173005766859, 1984.0
51.91173039101303, 1990.0
51.92173072435748, 1990.0
51.931731057701924, 1987.0
51.94173139104637, 1984.0
51.95173172439081, 1987.0
51.961732057735254, 1989.0
51.971732391079705, 1984.0
51.98173272442415, 1989.0
51.99173305776859, 1984.0
52.001733391113035, 1991.0
52.01173372445748, 1990.0
52.02173405780193, 1996.0
52.03173439114637, 1988.0
52.041734724490816, 1993.0
52.05173505783526, 1989.0
52.0617353911797, 1997.0
52.07173572452415, 1993.0
52.081736057868596, 1993.0
52.09173639121304, 2003.0
52.10173672455748, 1996.0
52.11173705790193, 1996.0
52.12173739124638, 1995.0
52.13173772459082, 1996.0
52.141738057935264, 1998.0
52.15173839127971, 1997.0
52.16173872462415, 1995.0
52.1717390579686, 1987.0
52.181739391313045, 1993.0
52.19173972465749, 2005.0
52.20174005800193, 1999.0
52.211740391346375, 2001.0
52.221740724690825, 1998.0
52.23174105803527, 2000.0
52.24174139137971, 2004.0
52.251741724724155, 2011.0
52.2617420580686, 2011.0
52.27174239141305, 2007.0
52.28174272475749, 2001.0
52.291743058101936, 2004.0
52.30174339144638, 2002.0
52.31174372479082, 1992.0
52.32174405813527, 2008.0
52.33174439147972, 1999.0
52.34174472482416, 1998.0
52.3517450581686, 1999.0
52.361745391513054, 1993.0
52.3717457248575, 1997.0
52.38174605820194, 2026.0
52.391746391546384, 2084.0
52.40174672489083, 2128.0
52.41174705823528, 2089.0
52.42174739157972, 2047.0
52.431747724924165, 2029.0
52.44174805826861, 2018.0
52.45174839161305, 2009.0
52.4617487249575, 2002.0
52.471749058301945, 2000.0
52.48174939164639, 1999.0
52.49174972499083, 2000.0
52.501750058335276, 1999.0
52.511750391679726, 1992.0
52.52175072502417, 1997.0
52.53175105836861, 2001.0
52.541751391713056, 1997.0
52.5517517250575, 1996.0
52.56175205840195, 1998.0
52.571752391746394, 2001.0
52.58175272509084, 2003.0
52.59175305843528, 2007.0
52.601753391779724, 2000.0
52.611753725124174, 2023.0
52.62175405846862, 2023.0
52.63175439181306, 2020.0
52.641754725157504, 2027.0
52.65175505850195, 2024.0
52.6617553918464, 2029.0
52.67175572519084, 2028.0
52.681756058535285, 2022.0
52.69175639187973, 2011.0
52.70175672522417, 2007.0
52.71175705856862, 2000.0
52.721757391913066, 1996.0
52.73175772525751, 1991.0
52.74175805860195, 1991.0
52.751758391946396, 1981.0
52.761758725290846, 1980.0
52.77175905863529, 1985.0
52.78175939197973, 1979.0
52.79175972532418, 1965.0
52.80176005866862, 1984.0
52.81176039201307, 1979.0
52.821760725357514, 1986.0
52.83176105870196, 1981.0
52.8417613920464, 1987.0
52.851761725390844, 1985.0
52.861762058735295, 1985.0
52.87176239207974, 1984.0
52.88176272542418, 1989.0
52.891763058768625, 1985.0
52.90176339211307, 1989.0
52.91176372545752, 1987.0
52.92176405880196, 1984.0
52.931764392146405, 1976.0
52.94176472549085, 1990.0
52.95176505883529, 1990.0
52.96176539217974, 1988.0
52.971765725524186, 1992.0
52.98176605886863, 1991.0
52.99176639221307, 1987.0
53.001766725557516, 1989.0
53.01176705890197, 1993.0
53.02176739224641, 2000.0
53.03176772559085, 1994.0
53.0417680589353, 1992.0
53.05176839227974, 1989.0
53.06176872562419, 1988.0
53.071769058968634, 1995.0
53.08176939231308, 1996.0
53.09176972565752, 1988.0
53.101770059001964, 1995.0
53.111770392346415, 1997.0
53.12177072569086, 1999.0
53.1317710590353, 1997.0
53.141771392379745, 1997.0
53.15177172572419, 1999.0
53.16177205906864, 2000.0
53.17177239241308, 2001.0
53.181772725757526, 2000.0
53.19177305910197, 1994.0
53.20177339244641, 2007.0
53.21177372579086, 2006.0
53.221774059135306, 2008.0
53.23177439247975, 2005.0
53.24177472582419, 2007.0
53.25177505916864, 2002.0
53.26177539251309, 2000.0
53.27177572585753, 1999.0
53.281776059201974, 2008.0
53.29177639254642, 2004.0
53.30177672589086, 1995.0
53.31177705923531, 1995.0
53.321777392579754, 2008.0
53.3317777259242, 2061.0
53.34177805926864, 2119.0
53.351778392613085, 2109.0
53.361778725957535, 2062.0
53.37177905930198, 2044.0
53.38177939264642, 2023.0
53.391779725990865, 2011.0
53.40178005933531, 2010.0
53.41178039267976, 2019.0
53.4217807260242, 1999.0
53.431781059368646, 2012.0
53.44178139271309, 2002.0
53.45178172605753, 1999.0
53.46178205940198, 1997.0
53.47178239274643, 1997.0
53.48178272609087, 1995.0
53.49178305943531, 2007.0
53.50178339277976, 2001.0
53.51178372612421, 2001.0
53.52178405946865, 2006.0
53.531784392813094, 2003.0
53.54178472615754, 2009.0
53.55178505950198, 2013.0
53.56178539284643, 2013.0
53.571785726190875, 2022.0
53.58178605953532, 2028.0
53.59178639287976, 2029.0
53.601786726224205, 2032.0
53.611787059568655, 2034.0
53.6217873929131, 2020.0
53.63178772625754, 2021.0
53.641788059601986, 2013.0
53.65178839294643, 2004.0
53.66178872629088, 2003.0
53.67178905963532, 2000.0
53.681789392979766, 1989.0
53.69178972632421, 1989.0
53.70179005966865, 1986.0
53.7117903930131, 1980.0
53.72179072635755, 1989.0
53.73179105970199, 1984.0
53.741791393046434, 1982.0
53.75179172639088, 1985.0
53.76179205973533, 1986.0
53.77179239307977, 1984.0
53.781792726424214, 1987.0
53.79179305976866, 1991.0
53.8017933931131, 1986.0
53.81179372645755, 1981.0
53.821794059801995, 1997.0
53.83179439314644, 1991.0
53.84179472649088, 1991.0
53.851795059835325, 1994.0
53.861795393179776, 1992.0
53.87179572652422, 1991.0
53.88179605986866, 1988.0
53.891796393213106, 1992.0
53.90179672655755, 1993.0
53.911797059902, 1978.0
53.92179739324644, 1985.0
53.93179772659089, 1990.0
53.94179805993533, 1991.0
53.95179839327977, 1994.0
53.961798726624224, 1993.0
53.97179905996867, 1993.0
53.98179939331311, 1985.0
53.991799726657554, 1996.0
54.001800060002, 1994.0
54.01180039334645, 1997.0
54.02180072669089, 1994.0
54.031801060035335, 1995.0
54.04180139337978, 1995.0
54.05180172672422, 1997.0
54.06180206006867, 1999.0
54.071802393413115, 1992.0
54.08180272675756, 2001.0
54.091803060102, 2001.0
54.101803393446446, 1998.0
54.111803726790896, 1997.0
54.12180406013534, 1993.0
54.13180439347978, 2008.0
54.141804726824226, 2007.0
54.15180506016867, 2008.0
54.16180539351312, 2010.0
54.17180572685756, 2005.0
54.18180606020201, 2008.0
54.19180639354645, 2002.0
54.201806726890894, 2003.0
54.211807060235344, 1999.0
54.22180739357979, 1996.0
54.23180772692423, 1997.0
54.241808060268674, 1994.0
54.25180839361312, 1993.0
54.26180872695757, 1992.0
54.27180906030201, 2023.0
54.281809393646455, 2082.0
54.2918097269909, 2125.0
54.30181006033534, 2092.0
54.31181039367979, 2044.0
54.321810727024236, 2027.0
54.33181106036868, 2019.0
54.34181139371312, 2005.0
54.351811727057566, 2003.0
54.361812060402016, 1996.0
54.37181239374646, 1999.0
54.3818127270909, 1994.0
54.39181306043535, 1994.0
54.40181339377979, 1996.0
54.41181372712424, 1999.0
54.421814060468684, 1999.0
54.43181439381313, 1997.0
54.44181472715757, 1997.0
54.451815060502014, 1999.0
54.461815393846464, 2004.0
54.47181572719091, 2006.0
54.48181606053535, 2010.0
54.491816393879795, 2015.0
54.50181672722424, 2017.0
54.51181706056869, 2020.0
54.52181739391313, 2024.0
54.531817727257575, 2027.0
54.54181806060202, 2030.0
54.55181839394646, 2028.0
54.56181872729091, 2030.0
54.571819060635356, 2027.0
54.5818193939798, 2023.0
54.59181972732424, 2011.0
54.601820060668686, 2002.0
54.61182039401314, 1995.0
54.62182072735758, 1992.0
54.63182106070202, 1987.0
54.64182139404647, 1980.0
54.65182172739091, 1984.0
54.66182206073536, 1982.0
54.671822394079804, 1992.0
54.68182272742425, 1977.0
54.69182306076869, 1984.0
54.701823394113134, 1980.0
54.711823727457585, 1985.0
54.72182406080203, 1985.0
54.73182439414647, 1981.0
54.741824727490915, 1993.0
54.75182506083536, 1988.0
54.76182539417981, 1984.0
54.77182572752425, 1984.0
54.781826060868696, 1972.0
54.79182639421314, 1984.0
54.80182672755758, 1989.0
54.81182706090203, 1986.0
54.821827394246476, 1984.0
54.83182772759092, 1988.0
54.84182806093536, 1988.0
54.851828394279806, 1989.0
54.86182872762426, 2000.0
54.8718290609687, 1967.0
54.881829394313144, 1989.0
54.89182972765759, 1991.0
54.90183006100203, 1987.0
54.91183039434648, 1986.0
54.921830727690924, 1993.0
54.93183106103537, 1993.0
54.94183139437981, 1991.0
54.951831727724255, 1994.0
54.961832061068705, 1995.0
54.97183239441315, 1990.0
54.98183272775759, 1993.0
54.991833061102035, 1995.0
55.00183339444648, 1993.0
55.01183372779093, 2000.0
55.02183406113537, 1997.0
55.031834394479816, 1995.0
55.04183472782426, 1999.0
55.0518350611687, 1994.0
55.06183539451315, 2000.0
55.0718357278576, 1998.0
55.08183606120204, 2009.0
55.09183639454648, 2011.0
55.10183672789093, 2011.0
55.11183706123538, 2007.0
55.12183739457982, 2003.0
55.131837727924264, 2006.0
55.14183806126871, 2003.0
55.15183839461315, 1998.0
55.1618387279576, 2000.0
55.171839061302045, 1996.0
55.18183939464649, 1993.0
55.19183972799093, 2006.0
55.201840061335375, 1984.0
55.211840394679825, 2002.0
55.22184072802427, 2036.0
55.23184106136871, 2097.0
55.241841394713155, 2121.0
55.2518417280576, 2076.0
55.26184206140205, 2043.0
55.27184239474649, 2027.0
55.281842728090936, 2018.0
55.29184306143538, 1999.0
55.30184339477982, 2005.0
55.31184372812427, 1999.0
55.32184406146872, 2001.0
55.33184439481316, 1997.0
55.341844728157604, 1999.0
55.35184506150205, 1996.0
55.3618453948465, 1996.0
55.37184572819094, 1998.0
55.381846061535384, 2004.0
55.39184639487983, 1999.0
55.40184672822427, 1999.0
55.41184706156872, 2004.0
55.421847394913165, 2008.0
55.43184772825761, 2009.0
55.44184806160205, 2010.0
55.451848394946495, 2013.0
55.461848728290946, 2022.0
55.47184906163539, 2029.0
55.48184939497983, 2027.0
55.491849728324276, 2030.0
55.50185006166872, 2029.0
55.51185039501317, 2031.0
55.52185072835761, 2021.0
55.531851061702056, 2021.0
55.5418513950465, 2009.0
55.55185172839094, 2001.0
55.561852061735394, 1993.0
55.57185239507984, 1984.0
55.58185272842428, 1989.0
55.591853061768724, 1984.0
55.60185339511317, 1978.0
55.61185372845762, 1972.0
55.62185406180206, 1975.0
55.631854395146505, 1977.0
55.64185472849095, 1977.0
55.65185506183539, 1978.0
55.66185539517984, 1983.0
55.671855728524285, 1980.0
55.68185606186873, 1968.0
55.69185639521317, 1984.0
55.701856728557615, 1971.0
55.711857061902066, 1992.0
55.72185739524651, 1987.0
55.73185772859095, 1985.0
55.741858061935396, 1986.0
55.75185839527984, 1976.0
55.76185872862429, 1985.0
55.77185906196873, 1986.0
55.78185939531318, 1981.0
55.79185972865762, 1984.0
55.80186006200206, 1978.0
55.811860395346514, 1985.0
55.82186072869096, 1977.0
55.8318610620354, 1986.0
55.841861395379844, 1992.0
55.85186172872429, 1985.0
55.86186206206874, 1978.0
55.87186239541318, 1989.0
55.881862728757625, 1990.0
55.89186306210207, 1989.0
55.90186339544651, 1992.0
55.91186372879096, 1992.0
55.921864062135406, 1994.0
55.93186439547985, 1991.0
55.94186472882429, 2002.0
55.951865062168736, 1993.0
55.961865395513186, 1994.0
55.97186572885763, 1997.0
55.98186606220207, 2004.0
55.991866395546516, 1993.0
56.00186672889096, 1997.0
56.01186706223541, 2000.0
56.021867395579854, 2008.0
56.0318677289243, 2005.0
56.04186806226874, 2009.0
56.051868395613184, 2004.0
56.061868728957634, 2004.0
56.07186906230208, 2000.0
56.08186939564652, 2008.0
56.091869728990964, 2002.0
56.10187006233541, 1997.0
56.11187039567986, 1996.0
56.1218707290243, 1998.0
56.131871062368745, 1995.0
56.14187139571319, 1991.0
56.15187172905763, 2005.0
56.16187206240208, 2053.0
56.171872395746526, 2108.0
56.18187272909097, 2118.0
56.19187306243541, 2069.0
56.201873395779856, 2036.0
56.21187372912431, 2018.0
56.22187406246875, 2018.0
56.23187439581319, 2002.0
56.24187472915764, 2002.0
56.25187506250208, 2005.0
56.26187539584653, 1993.0
56.271875729190974, 1989.0
56.28187606253542, 1997.0
56.29187639587986, 1993.0
56.301876729224304, 1997.0
56.311877062568755, 1996.0
56.3218773959132, 1996.0
56.33187772925764, 2000.0
56.341878062602085, 2002.0
56.35187839594653, 2006.0
56.36187872929098, 2005.0
56.37187906263542, 2012.0
56.381879395979865, 2013.0
56.39187972932431, 2015.0
56.40188006266875, 2021.0
56.4118803960132, 2027.0
56.421880729357646, 2036.0
56.43188106270209, 2030.0
56.44188139604653, 2026.0
56.451881729390976, 2031.0
56.46188206273543, 2022.0
56.47188239607987, 2014.0
56.48188272942431, 2007.0
56.49188306276876, 2012.0
56.5018833961132, 1997.0
56.51188372945765, 1989.0
56.521884062802094, 1985.0
56.53188439614654, 1989.0
56.54188472949098, 1984.0
56.551885062835424, 1982.0
56.561885396179875, 1984.0
56.57188572952432, 1981.0
56.58188606286876, 1973.0
56.591886396213205, 1980.0
56.60188672955765, 1985.0
56.6118870629021, 1984.0
56.62188739624654, 1981.0
56.631887729590986, 1972.0
56.64188806293543, 1986.0
56.65188839627987, 1984.0
56.66188872962432, 1988.0
56.671889062968766, 1990.0
56.68188939631321, 1988.0
56.69188972965765, 1989.0
56.7018900630021, 1984.0
56.71189039634655, 1984.0
56.72189072969099, 1984.0
56.731891063035434, 1986.0
56.74189139637988, 1987.0
56.75189172972432, 1986.0
56.76189206306877, 1989.0
56.771892396413214, 1989.0
56.78189272975766, 1990.0
56.7918930631021, 1980.0
56.801893396446545, 1987.0
56.811893729790995, 1991.0
56.82189406313544, 2001.0
56.83189439647988, 1991.0
56.841894729824325, 1991.0
56.85189506316877, 1991.0
56.86189539651322, 1992.0
56.87189572985766, 1993.0
56.881896063202106, 1995.0
56.89189639654655, 1992.0
56.901896729891, 1992.0
56.91189706323544, 1993.0
56.92189739657989, 1992.0
56.93189772992433, 1994.0
56.94189806326877, 2004.0
56.951898396613224, 1999.0
56.96189872995767, 2000.0
56.97189906330211, 2002.0
56.981899396646554, 2005.0
56.991899729991, 2005.0
57.00190006333545, 2004.0
57.01190039667989, 2005.0
57.021900730024335, 2001.0
57.03190106336878, 2000.0
57.04190139671322, 1997.0
57.05190173005767, 1995.0
57.061902063402115, 1995.0
57.07190239674656, 1992.0
57.081902730091, 2008.0
57.091903063435446, 1994.0
57.101903396779896, 2009.0
57.11190373012434, 2054.0
57.12190406346878, 2113.0
57.131904396813226, 2103.0
57.14190473015767, 2046.0
57.15190506350212, 2031.0
57.161905396846564, 2021.0
57.17190573019101, 2010.0
57.18190606353545, 2006.0
57.191906396879894, 2011.0
57.201906730224344, 1992.0
57.21190706356879, 1998.0
57.22190739691323, 1998.0
57.231907730257674, 1992.0
57.24190806360212, 1997.0
57.25190839694657, 1995.0
57.26190873029101, 1996.0
57.271909063635455, 1989.0
57.2819093969799, 2000.0
57.29190973032434, 2001.0
57.30191006366879, 2001.0
57.311910397013236, 2006.0
57.32191073035768, 1992.0
57.33191106370212, 2009.0
57.341911397046566, 2016.0
57.351911730391016, 2022.0
57.36191206373546, 2021.0
57.3719123970799, 2021.0
57.38191273042435, 2028.0
57.39191306376879, 2026.0
57.40191339711324, 2025.0
57.411913730457684, 2020.0
57.42191406380213, 2009.0
57.43191439714657, 2008.0
57.441914730491014, 2003.0
57.451915063835465, 1996.0
57.46191539717991, 1992.0
57.47191573052435, 1988.0
57.481916063868795, 1986.0
57.49191639721324, 1980.0
57.50191673055769, 1984.0
57.51191706390213, 1980.0
57.521917397246575, 1981.0
57.53191773059102, 1981.0
57.54191806393546, 1981.0
57.55191839727991, 1985.0
57.561918730624356, 1986.0
57.5719190639688, 1989.0
57.58191939731324, 1980.0
57.591919730657686, 1988.0
57.60192006400214, 1990.0
57.61192039734658, 1991.0
57.62192073069102, 1990.0
57.63192106403547, 1991.0
57.64192139737991, 1990.0
57.65192173072436, 1993.0
57.661922064068804, 1993.0
57.67192239741325, 1989.0
57.68192273075769, 1991.0
57.691923064102134, 1992.0
57.701923397446585, 1990.0
57.71192373079103, 1995.0
57.72192406413547, 1995.0
57.731924397479915, 1994.0
57.74192473082436, 1981.0
57.75192506416881, 1989.0
57.76192539751325, 1997.0
57.771925730857696, 1996.0
57.78192606420214, 1994.0
57.79192639754658, 2008.0
57.80192673089103, 2000.0
57.811927064235476, 2000.0
57.82192739757992, 1993.0
57.83192773092436, 2018.0
57.84192806426881, 2001.0
57.85192839761326, 1997.0
57.8619287309577, 2002.0
57.871929064302144, 2001.0
57.88192939764659, 2009.0
57.89192973099103, 2009.0
57.90193006433548, 2010.0
57.911930397679924, 2008.0
57.92193073102437, 2009.0
57.93193106436881, 2004.0
57.941931397713255, 2005.0
57.951931731057705, 2003.0
57.96193206440215, 2003.0
57.97193239774659, 1997.0
57.981932731091035, 2001.0
57.99193306443548, 2001.0
58.00193339777993, 1995.0
58.01193373112437, 1999.0
58.021934064468816, 2007.0
58.03193439781326, 2071.0
58.0419347311577, 2126.0
58.05193506450215, 2103.0
58.0619353978466, 2056.0
58.07193573119104, 2049.0
58.08193606453548, 2025.0
58.09193639787993, 2013.0
58.10193673122438, 2008.0
58.11193706456882, 2008.0
58.121937397913264, 2002.0
58.13193773125771, 2001.0
58.14193806460215, 2003.0
58.1519383979466, 1997.0
58.161938731291045, 1995.0
58.17193906463549, 1999.0
58.18193939797993, 2001.0
58.191939731324375, 2004.0
58.201940064668825, 2010.0
58.21194039801327, 2007.0
58.22194073135771, 2000.0
58.231941064702156, 2012.0
58.2419413980466, 2013.0
58.25194173139105, 2013.0
58.26194206473549, 2024.0
58.271942398079936, 2028.0
58.28194273142438, 2031.0
58.29194306476882, 2036.0
58.30194339811327, 2034.0
58.31194373145772, 2037.0
58.32194406480216, 2029.0
58.331944398146604, 2021.0
58.34194473149105, 2018.0
58.3519450648355, 2013.0
58.36194539817994, 2006.0
58.371945731524384, 1997.0
58.38194606486883, 1991.0
58.39194639821327, 1991.0
58.40194673155772, 1989.0
58.411947064902165, 1986.0
58.42194739824661, 1981.0
58.43194773159105, 1985.0
58.441948064935495, 1981.0
58.451948398279946, 1988.0
58.46194873162439, 1987.0
58.47194906496883, 1991.0
58.481949398313276, 1992.0
58.49194973165772, 1985.0
58.50195006500217, 1987.0
58.51195039834661, 1991.0
58.52195073169106, 1989.0
58.5319510650355, 1986.0
58.54195139837994, 1987.0
58.551951731724394, 2005.0
58.56195206506884, 1988.0
58.57195239841328, 1982.0
58.581952731757724, 1989.0
58.59195306510217, 1987.0
58.60195339844662, 1990.0
58.61195373179106, 1989.0
58.621954065135505, 1981.0
58.63195439847995, 1989.0
58.64195473182439, 1997.0
58.65195506516884, 1990.0
58.661955398513285, 1993.0
58.67195573185773, 1991.0
58.68195606520217, 1991.0
58.691956398546616, 1993.0
58.701956731891066, 1994.0
58.71195706523551, 1989.0
58.72195739857995, 1994.0
58.731957731924396, 1995.0
58.74195806526884, 1994.0
58.75195839861329, 1996.0
58.76195873195773, 1997.0
58.77195906530218, 1997.0
58.78195939864662, 1998.0
58.791959731991064, 1996.0
58.801960065335514, 1995.0
58.81196039867996, 1998.0
58.8219607320244, 2003.0
58.831961065368844, 2004.0
58.84196139871329, 2009.0
58.85196173205774, 1996.0
58.86196206540218, 2007.0
58.871962398746625, 2005.0
58.88196273209107, 1999.0
58.89196306543551, 2007.0
58.90196339877996, 1992.0
58.911963732124406, 1996.0
58.92196406546885, 1997.0
58.93196439881329, 1992.0
58.941964732157736, 1985.0
58.951965065502186, 2008.0
58.96196539884663, 2058.0
58.97196573219107, 2123.0
58.98196606553552, 2113.0
58.99196639887996, 2060.0
59.00196673222441, 2049.0
59.011967065568854, 2020.0
59.0219673989133, 2003.0
59.03196773225774, 2004.0
59.041968065602184, 1996.0
59.051968398946634, 1997.0
59.06196873229108, 1995.0
59.07196906563552, 1999.0
59.081969398979965, 1992.0
59.09196973232441, 1994.0
59.10197006566886, 1996.0
59.1119703990133, 1994.0
59.121970732357745, 1998.0
59.13197106570219, 2000.0
59.14197139904663, 1998.0
59.15197173239108, 1998.0
59.161972065735526, 2002.0
59.17197239907997, 2008.0
59.18197273242441, 2008.0
59.191973065768856, 2019.0
59.20197339911331, 2039.0
59.21197373245775, 2025.0
59.22197406580219, 2028.0
59.23197439914664, 2022.0
59.24197473249108, 2034.0
59.25197506583553, 2025.0
59.261975399179974, 2018.0
59.27197573252442, 2022.0
59.28197606586886, 2004.0
59.291976399213304, 1999.0
59.301976732557755, 1992.0
59.3119770659022, 1981.0
59.32197739924664, 1997.0
59.331977732591085, 1984.0
59.34197806593553, 1979.0
59.35197839927998, 1976.0
59.36197873262442, 1988.0
59.371979065968866, 1972.0
59.38197939931331, 1966.0
59.39197973265775, 1981.0
59.4019800660022, 1981.0
59.411980399346646, 1979.0
59.42198073269109, 1989.0
59.43198106603553, 1982.0
59.441981399379976, 1984.0
59.45198173272443, 1981.0
59.46198206606887, 1984.0
59.471982399413314, 1985.0
59.48198273275776, 1986.0
59.4919830661022, 1986.0
59.50198339944665, 1979.0
59.511983732791094, 1987.0
59.52198406613554, 2001.0
59.53198439947998, 1978.0
59.541984732824424, 1988.0
59.551985066168875, 1985.0
59.56198539951332, 1985.0
59.57198573285776, 1988.0
59.581986066202205, 1988.0
59.59198639954665, 1990.0
59.6019867328911, 1989.0
59.61198706623554, 1988.0
59.621987399579986, 1988.0
59.63198773292443, 2005.0
59.64198806626887, 1987.0
59.65198839961332, 1993.0
59.66198873295777, 1993.0
59.67198906630221, 1994.0
59.68198939964665, 1990.0
59.6919897329911, 2004.0
59.70199006633555, 1995.0
59.71199039967999, 1994.0
59.721990733024434, 1997.0
59.73199106636888, 2001.0
59.74199139971332, 2000.0
59.75199173305777, 2005.0
59.761992066402215, 2007.0
59.77199239974666, 2011.0
59.7819927330911, 2003.0
59.791993066435545, 2013.0
59.801993399779995, 2000.0
59.81199373312444, 2000.0
59.82199406646888, 2001.0
59.831994399813325, 1997.0
59.84199473315777, 1984.0
59.85199506650222, 1994.0
59.86199539984666, 1996.0
59.871995733191106, 1982.0
59.88199606653555, 1994.0
59.89199639987999, 2029.0
59.90199673322444, 2092.0
59.91199706656889, 2125.0
59.92199739991333, 2087.0
59.931997733257774, 2042.0
59.94199806660222, 2031.0
59.95199839994667, 2022.0
59.96199873329111, 2008.0
59.971999066635554, 2003.0
59.98199939998, 2000.0
59.99199973332444, 1997.0
60.00200006666889, 1998.0
60.012000400013335, 1991.0
60.02200073335778, 1997.0
60.03200106670222, 1995.0
60.042001400046665, 1997.0
60.052001733391116, 1996.0
60.06200206673556, 1999.0
60.07200240008, 1998.0
60.082002733424446, 2002.0
60.09200306676889, 2004.0
60.10200340011334, 2010.0
60.11200373345778, 2012.0
60.122004066802226, 2013.0
60.13200440014667, 2019.0
60.14200473349111, 2019.0
60.152005066835564, 2045.0
60.16200540018001, 2032.0
60.17200573352445, 2031.0
60.182006066868894, 2024.0
60.19200640021334, 2027.0
60.20200673355779, 2022.0
60.21200706690223, 2009.0
60.222007400246675, 2005.0
60.23200773359112, 1997.0
60.24200806693556, 1985.0
60.25200840028001, 1990.0
60.262008733624455, 1985.0
60.2720090669689, 1979.0
60.28200940031334, 1975.0
60.292009733657785, 1982.0
60.302010067002236, 1979.0
60.31201040034668, 1981.0
60.32201073369112, 1984.0
60.332011067035566, 1970.0
60.34201140038001, 1980.0
60.35201173372446, 1985.0
60.3620120670689, 1984.0
60.37201240041335, 1982.0
60.38201273375779, 1989.0
60.39201306710223, 1981.0
60.402013400446684, 1984.0
60.41201373379113, 1979.0
60.42201406713557, 1984.0
60.432014400480014, 1993.0
60.44201473382446, 1989.0
60.45201506716891, 1990.0
60.46201540051335, 1987.0
60.472015733857795, 1978.0
60.48201606720224, 1988.0
60.49201640054668, 1986.0
60.50201673389113, 1988.0
60.512017067235575, 1990.0
60.52201740058002, 1987.0
60.53201773392446, 1989.0
60.542018067268906, 1994.0
60.552018400613356, 1989.0
60.5620187339578, 1993.0
60.57201906730224, 1991.0
60.582019400646686, 2000.0
60.59201973399113, 1994.0
60.60202006733558, 1992.0
60.612020400680024, 1990.0
60.62202073402447, 1994.0
60.63202106736891, 1994.0
60.642021400713354, 1989.0
60.652021734057804, 1991.0
60.66202206740225, 2005.0
60.67202240074669, 2004.0
60.682022734091134, 2007.0
60.69202306743558, 2005.0
60.70202340078003, 2000.0
60.71202373412447, 2006.0
60.722024067468915, 2001.0
60.73202440081336, 2000.0
60.7420247341578, 1997.0
60.75202506750225, 1996.0
60.762025400846696, 1996.0
60.77202573419114, 1996.0
60.78202606753558, 2004.0
60.792026400880026, 2016.0
60.80202673422448, 2037.0
60.81202706756892, 2101.0
60.82202740091336, 2120.0
60.83202773425781, 2064.0
60.84202806760225, 2032.0
60.8520284009467, 2027.0
60.862028734291144, 2015.0
60.87202906763559, 2009.0
60.88202940098003, 2002.0
60.892029734324474, 1996.0
60.902030067668925, 1997.0
60.91203040101337, 1997.0
60.92203073435781, 1998.0
60.932031067702255, 1990.0
60.9420314010467, 1996.0
60.95203173439115, 1994.0
